FILE_NAME,HAND_ID,MP_HANDEDNESS,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,BASE_NAME,IMG_FILE_NAME,HYPOTHENAR_x,HYPOTHENAR_y,HANDEDNESS
IMG_0330.json,0,0,0.9832755923271179,0.28277266025543213,0.9089787006378174,0.505126953125,0.7741376161575317,0.6814336180686951,0.6591330766677856,0.8136693239212036,0.5648412704467773,0.9328093528747559,0.5157482028007507,0.4792103171348572,0.33302485942840576,0.502815842628479,0.22353807091712952,0.49801716208457947,0.12569519877433777,0.48899492621421814,0.4978863298892975,0.3584887981414795,0.29319268465042114,0.37383970618247986,0.16146740317344666,0.37404078245162964,0.05403542518615723,0.37592872977256775,0.513557493686676,0.24262619018554688,0.3291367292404175,0.2513885796070099,0.21690621972084045,0.2677122950553894,0.11920911073684692,0.2895517349243164,0.5553351044654846,0.11881223320960999,0.4051096439361572,0.11960731446743011,0.3208922743797302,0.1354995220899582,0.24168476462364197,0.15421909093856812,IMG_0330,IMG_0330.JPG,0.7827102803738317,0.1583333333333333,0
IMG_0331.json,0,1,0.9617730975151062,0.714851975440979,0.8776499032974243,0.43207064270973206,0.7157712578773499,0.27734649181365967,0.5880019664764404,0.19192059338092804,0.4843004047870636,0.07453393936157227,0.5185039043426514,0.45766589045524597,0.33578675985336304,0.4508556127548218,0.22774937748908997,0.46141189336776733,0.12677136063575745,0.4766993522644043,0.5162111520767212,0.6089561581611633,0.31002533435821533,0.6151509881019592,0.17458251118659973,0.6201669573783875,0.06380975246429443,0.6319870948791504,0.5464996099472046,0.7495209574699402,0.3525375723838806,0.754255473613739,0.2369605302810669,0.7581787109375,0.12669771909713745,0.7575660943984985,0.5931947827339172,0.8727918863296509,0.44936710596084595,0.9173619747161865,0.3576793372631073,0.9452940225601196,0.2667514383792877,0.9529013633728027,IMG_0331,IMG_0331.JPG,0.8184397163120567,0.7083333333333334,1
IMG_0332.json,0,0,0.9775723218917847,0.4923239052295685,0.8566321134567261,0.6907051801681519,0.6867873072624207,0.8056285381317139,0.5363025665283203,0.8797119855880737,0.40148723125457764,0.9562907218933105,0.48639634251594543,0.5377155542373657,0.29796695709228516,0.537053108215332,0.1795097291469574,0.5234918594360352,0.07998734712600708,0.5103096961975098,0.49809184670448303,0.4077882766723633,0.29126226902008057,0.3622799515724182,0.15954795479774475,0.32782477140426636,0.05409806966781616,0.30179399251937866,0.5471736788749695,0.29471269249916077,0.36474162340164185,0.24482665956020355,0.25086212158203125,0.22127628326416016,0.1463015377521515,0.20559397339820862,0.6185410022735596,0.1872166395187378,0.48894092440605164,0.11933791637420654,0.40512919425964355,0.08886948227882385,0.32258063554763794,0.058937251567840576,IMG_0332,IMG_0332.JPG,0.7890196078431373,0.2953703703703704,0
IMG_0333.json,0,1,0.9683430194854736,0.6606605052947998,0.8805152177810669,0.418992280960083,0.7165770530700684,0.26356929540634155,0.5817146897315979,0.16954535245895386,0.49192336201667786,0.07503965497016907,0.5074328184127808,0.41297632455825806,0.3395341634750366,0.35602524876594543,0.2360820472240448,0.33045610785484314,0.14358514547348022,0.3112703263759613,0.49991077184677124,0.5507357716560364,0.3087284564971924,0.5464889407157898,0.18708834052085876,0.5385165214538574,0.08398154377937317,0.5305970907211304,0.5382908582687378,0.6857240200042725,0.3623018264770508,0.7068474292755127,0.2519361972808838,0.7089340686798096,0.14900532364845276,0.6993967294692993,0.6132808923721313,0.8176201581954956,0.49059489369392395,0.8859326839447021,0.4072261154651642,0.9119750261306763,0.32247084379196167,0.9204393625259399,IMG_0333,IMG_0333.JPG,0.8247066942719117,0.6555555555555556,1
IMG_0334.json,0,0,0.9624078273773193,0.3204483687877655,0.8969640731811523,0.5138866901397705,0.7737256288528442,0.6651242971420288,0.6697027683258057,0.8034748435020447,0.6098272204399109,0.9325949549674988,0.517659068107605,0.5164793729782104,0.3435211181640625,0.5601345896720886,0.2330881655216217,0.5729073286056519,0.1334572732448578,0.5804198384284973,0.49156448245048523,0.388786643743515,0.3015127182006836,0.4262724816799164,0.17816710472106934,0.4458712637424469,0.07228744029998779,0.46565961837768555,0.5165116190910339,0.26636379957199097,0.3504537045955658,0.26377445459365845,0.24037551879882812,0.2646760046482086,0.13433077931404114,0.27493464946746826,0.5720815658569336,0.15086449682712555,0.46619823575019836,0.10314983129501343,0.3959214687347412,0.08753058314323425,0.3202362656593323,0.0804329365491867,IMG_0334,IMG_0334.JPG,0.7857689364957919,0.2333333333333333,0
IMG_0335.json,0,1,0.9279113411903381,0.8029947280883789,0.910974383354187,0.5135586857795715,0.7798112630844116,0.3083255887031555,0.637925386428833,0.176134392619133,0.5369391441345215,0.0533958375453949,0.5488592386245728,0.45433229207992554,0.3584374189376831,0.39946267008781433,0.24165087938308716,0.3895561099052429,0.13267728686332703,0.3775049149990082,0.5186571478843689,0.6156519651412964,0.2991790771484375,0.5909718871116638,0.16486629843711853,0.5763208866119385,0.05396628379821777,0.5701173543930054,0.5261831283569336,0.7563375234603882,0.33152514696121216,0.7589697241783142,0.21708300709724426,0.7618868350982666,0.11296921968460083,0.7654074430465698,0.5602178573608398,0.8737826347351074,0.4197905659675598,0.9090828895568848,0.3361504077911377,0.9314016699790955,0.2564014196395874,0.936745822429657,IMG_0335,IMG_0335.JPG,0.8020905923344948,0.7462962962962963,1
IMG_0336.json,0,0,0.9988422393798828,0.37613099813461304,0.9112876057624817,0.5957839488983154,0.7472265362739563,0.7768297791481018,0.6044132709503174,0.909736692905426,,,0.5049818754196167,0.5280827283859253,0.3203301429748535,0.5809416770935059,0.21081170439720154,0.6016129851341248,0.11653569340705872,0.6168377995491028,0.48567110300064087,0.38895219564437866,0.2797127366065979,0.3962147533893585,0.15978926420211792,0.3992386758327484,0.06505236029624939,0.3990182876586914,0.5144901275634766,0.26111161708831787,0.3257376551628113,0.24060766398906708,0.2166406810283661,0.2286839336156845,0.12310856580734253,0.21569082140922546,0.5813691020011902,0.14165735244750977,0.4384859502315521,0.09847049415111542,0.35064607858657837,0.07876923680305481,0.26788103580474854,0.06198161840438843,IMG_0336,IMG_0336.JPG,0.8200899550224887,0.2268518518518518,0
IMG_0337.json,0,1,0.9092698097229004,0.8301177024841309,0.8803801536560059,0.5715640187263489,0.7588605284690857,0.34288227558135986,0.636726975440979,0.1870957314968109,0.5530121326446533,0.06953856348991394,0.5329145193099976,0.47390130162239075,0.347378671169281,0.5124701857566833,0.239518404006958,0.5479840040206909,0.13600483536720276,0.568411648273468,0.5272141098976135,0.6217348575592041,0.32967835664749146,0.6614238023757935,0.19883987307548523,0.6833217144012451,0.08348089456558228,0.6987806558609009,0.5495232939720154,0.7533681988716125,0.3564899265766144,0.7950687408447266,0.22823551297187805,0.8053403496742249,0.11710900068283081,0.8074609041213989,0.583392858505249,0.8854371309280396,0.42121422290802,0.9352449178695679,0.31547051668167114,0.9554513692855835,0.21903681755065918,0.9563932418823242,IMG_0337,IMG_0337.JPG,0.8347701149425287,0.7944444444444444,1
IMG_0338.json,0,0,0.9753508567810059,0.37526583671569824,0.8842951655387878,0.6078580021858215,0.7189899682998657,0.7681068181991577,0.5813108682632446,0.8610744476318359,0.47749319672584534,0.947343111038208,0.4742766320705414,0.5110766887664795,0.30472034215927124,0.49231886863708496,0.2035597860813141,0.4665919542312622,0.1136130690574646,0.4458796977996826,0.4651937484741211,0.3778414726257324,0.276056706905365,0.35182130336761475,0.15727081894874573,0.3355916142463684,0.05462414026260376,0.32640960812568665,0.4947147071361542,0.25502949953079224,0.32079631090164185,0.23348693549633026,0.20976373553276062,0.23359054327011108,0.11345845460891724,0.24483667314052582,0.5561380982398987,0.13365481793880463,0.4124256372451782,0.10223318636417389,0.32164469361305237,0.10401098430156708,0.2386002242565155,0.11157463490962982,IMG_0338,IMG_0338.JPG,0.7652582159624414,0.2361111111111111,0
IMG_0339.json,0,1,0.9550784826278687,0.6201750040054321,0.8378198146820068,0.4149746000766754,0.6853522658348083,0.30421310663223267,0.5684252381324768,0.2115797996520996,0.47191691398620605,0.09133020043373108,0.470256507396698,0.5115293264389038,0.2858615219593048,0.5480355024337769,0.1728397011756897,0.567754864692688,0.07509508728981018,0.5982547998428345,0.4826597571372986,0.6431841254234314,0.2769482135772705,0.6758304834365845,0.1450195014476776,0.6878491044044495,0.04096764326095581,0.7054024934768677,0.525198757648468,0.75943922996521,0.33042681217193604,0.7905566692352295,0.21561068296432495,0.7952219843864441,0.11226683855056763,0.7964373826980591,0.5838179588317871,0.8614181280136108,0.4410402178764343,0.9061765670776367,0.35217946767807007,0.9314464926719666,0.2634444236755371,0.9428781867027283,IMG_0339,IMG_0339.JPG,0.8205904617713853,0.7314814814814815,1
IMG_0340.json,0,0,,,0.8966567516326904,0.7599601745605469,0.7150768637657166,0.8757429718971252,0.5526970028877258,0.858880877494812,0.4221384525299072,0.9219542145729065,0.5102907419204712,0.6526350378990173,0.3076181411743164,0.6505780220031738,0.18981754779815674,0.6309093832969666,0.08559611439704895,0.6083928346633911,0.5067997574806213,0.4782061278820038,0.2886360287666321,0.45832717418670654,0.15601077675819397,0.44895726442337036,0.03979957103729248,0.4466437101364136,0.5406003594398499,0.32720908522605896,0.34192121028900146,0.29547908902168274,0.2240709662437439,0.3030361831188202,0.12326514720916748,0.3256309926509857,0.6087560653686523,0.17542415857315063,0.4607822299003601,0.12692004442214966,0.3646122217178345,0.12877008318901062,0.277569055557251,0.14454860985279083,IMG_0340,IMG_0340.JPG,0.7896803140773977,0.2703703703703703,0
IMG_0341.json,0,1,0.9584397077560425,0.7287651300430298,0.8975698947906494,0.4477878212928772,0.7441513538360596,0.2742156982421875,0.6114121079444885,0.18743960559368134,0.5149509310722351,0.08550691604614258,0.5154468417167664,0.44398605823516846,0.33005455136299133,0.43525010347366333,0.22121334075927734,0.4396935999393463,0.12174373865127563,0.45141077041625977,0.5023601651191711,0.5938518047332764,0.2935603857040405,0.5827404856681824,0.16193673014640808,0.5732487440109253,0.0527285635471344,0.5772499442100525,0.5257678031921387,0.7346627712249756,0.333743155002594,0.7252624034881592,0.220077246427536,0.7174152135848999,0.11498573422431946,0.7043544054031372,0.5723044872283936,0.8690016865730286,0.42234376072883606,0.8775180578231812,0.3328907787799835,0.8823597431182861,0.24409395456314087,0.8707817792892456,IMG_0341,IMG_0341.JPG,0.8061919504643963,0.7537037037037037,1
IMG_0342.json,0,0,0.966546356678009,0.35408562421798706,0.8781668543815613,0.5970691442489624,0.7288058996200562,0.7414351105690002,0.592808187007904,0.8307334780693054,0.4845358729362488,0.9322775602340698,0.5054756999015808,0.5372581481933594,0.3258098363876343,0.5550775527954102,0.21777594089508057,0.5440897345542908,0.12263578176498413,0.531436562538147,0.4947172701358795,0.39888668060302734,0.28840380907058716,0.40128442645072937,0.15542566776275635,0.39458656311035156,0.04589170217514038,0.39461609721183777,0.517945408821106,0.2745242118835449,0.3339869976043701,0.2573935389518738,0.2205238938331604,0.2651105523109436,0.11823585629463196,0.2773566246032715,0.5660922527313232,0.14256969094276428,0.421051025390625,0.1089646965265274,0.33068937063217163,0.10254594683647156,0.24209299683570862,0.09408906102180481,IMG_0342,IMG_0342.JPG,0.7714472822527833,0.2166666666666666,0
IMG_0343.json,0,1,0.9631386399269104,0.7400727272033691,0.8925190567970276,0.5096630454063416,0.7547597289085388,0.3280114233493805,0.6260409355163574,0.2119067758321762,0.5581808090209961,0.0829143226146698,0.5139179825782776,0.4970827102661133,0.32376137375831604,0.4924373924732208,0.21324682235717773,0.5075398683547974,0.12018093466758728,0.5281015634536743,0.5029330253601074,0.6408300399780273,0.29520517587661743,0.6360000371932983,0.17159685492515564,0.6402996778488159,0.06880199909210205,0.647615909576416,0.5310423970222473,0.7730984687805176,0.33608126640319824,0.7727693915367126,0.2203800082206726,0.7703529596328735,0.11962288618087769,0.7665674686431885,0.5845457315444946,0.9029434323310852,0.43274936079978943,0.9269616007804871,0.3393858075141907,0.931939959526062,0.2490212619304657,0.9291753768920898,IMG_0343,IMG_0343.JPG,0.8019390581717452,0.7805555555555556,1
IMG_0344.json,0,0,0.9721983671188354,0.3921007812023163,0.8875038027763367,0.6366368532180786,0.743075966835022,0.8087745904922485,0.5989998579025269,0.8744875192642212,0.47471383213996887,0.9061952829360962,0.5040269494056702,0.590090274810791,0.31939083337783813,0.5786707997322083,0.21244731545448303,0.5547734498977661,0.12068957090377808,0.5264889001846313,0.4894920587539673,0.4415687918663025,0.2886531352996826,0.4270469546318054,0.16668760776519775,0.4133586585521698,0.0630570650100708,0.4035494327545166,0.5128472447395325,0.30220159888267517,0.3301903009414673,0.28466686606407166,0.21761009097099304,0.28874582052230835,0.12251794338226318,0.30878111720085144,0.569675862789154,0.15799498558044434,0.4203430712223053,0.14589807391166687,0.32887470722198486,0.16458025574684143,0.2467770278453827,0.19267946481704712,IMG_0344,IMG_0344.JPG,0.7796610169491526,0.2425925925925925,0
IMG_0345.json,0,1,0.9403122663497925,0.7722858190536499,0.9035437703132629,0.4948275089263916,0.7538886070251465,0.29440319538116455,0.6129828095436096,0.18182237446308136,0.5032607316970825,0.08619850873947144,0.5701369047164917,0.4239872097969055,0.38136258721351624,0.37149834632873535,0.2601437568664551,0.34914276003837585,0.14470809698104858,0.31441882252693176,0.5630567669868469,0.5614802837371826,0.34791865944862366,0.5516642928123474,0.20371973514556885,0.5476512908935547,0.07742524147033691,0.5358294248580933,0.5889025330543518,0.6953586339950562,0.39031368494033813,0.7097595930099487,0.25762543082237244,0.7196338772773743,0.14367526769638062,0.7181535959243774,0.6343795657157898,0.8281764984130859,0.4802362322807312,0.8943215608596802,0.3732399642467499,0.9242279529571533,0.2741542160511017,0.9288429021835327,IMG_0345,IMG_0345.JPG,0.8532046864231564,0.7435185185185185,1
IMG_0346.json,0,0,0.9821970462799072,0.4750306308269501,0.8900022506713867,0.6677871942520142,0.7436885833740234,0.7899161577224731,0.6107980608940125,0.880028486251831,0.4984687566757202,0.9799091219902039,0.5540206432342529,0.5586498379707336,0.36830252408981323,0.586854100227356,0.2478739321231842,0.5887864828109741,0.1442890763282776,0.5821658372879028,0.557623028755188,0.42145490646362305,0.3540985882282257,0.39549800753593445,0.21492838859558105,0.3766824007034302,0.09011656045913696,0.355363130569458,0.5997071862220764,0.3058123290538788,0.4182288646697998,0.24392524361610413,0.2900906801223755,0.20584622025489807,0.17488285899162292,0.1742429882287979,0.666168212890625,0.20177772641181946,0.5325685143470764,0.13272607326507568,0.43811970949172974,0.09237298369407654,0.3477818965911865,0.057307302951812744,IMG_0346,IMG_0346.JPG,0.8616796047988708,0.3324074074074074,0
IMG_0347.json,0,1,0.9553259015083313,0.5700420141220093,0.8784844875335693,0.34461498260498047,0.7321151494979858,0.22128218412399292,0.5983469486236572,0.17969106137752533,0.4743378758430481,0.0852397084236145,0.528120756149292,0.37196898460388184,0.3457793593406677,0.3167906105518341,0.22720032930374146,0.2891310751438141,0.12434259057044983,0.2790397107601166,0.5178900361061096,0.5295517444610596,0.29827189445495605,0.5404742956161499,0.15868514776229858,0.5542576313018799,0.04824075102806091,0.5774176716804504,0.5501288771629333,0.6672399044036865,0.3495289981365204,0.7035448551177979,0.22605133056640625,0.729030966758728,0.11632290482521057,0.7509790658950806,0.6082640886306763,0.7816674113273621,0.48626968264579773,0.8623219728469849,0.40911197662353516,0.9172992706298828,0.33472520112991333,0.9557453393936157,IMG_0347,IMG_0347.JPG,0.8279944289693594,0.6685185185185185,1
IMG_0348.json,0,0,0.998290479183197,0.4849313795566559,0.8853833675384521,0.7062567472457886,0.7305541038513184,0.8217020034790039,0.5869890451431274,0.8568716049194336,0.45817506313323975,0.9319412708282471,0.5368643403053284,0.601401686668396,0.33661818504333496,0.6326344013214111,0.20834672451019287,0.640442967414856,0.10149827599525452,0.645168662071228,0.5376145839691162,0.45768892765045166,0.31132960319519043,0.4166603684425354,0.17126476764678955,0.3892815113067627,0.05976736545562744,0.3668949604034424,0.5759469866752625,0.33360555768013,0.3821909427642822,0.26190873980522156,0.25727003812789917,0.2165115475654602,0.15329954028129578,0.17636695504188538,0.6413003206253052,0.21458597481250763,0.5128676891326904,0.13614723086357117,0.43100446462631226,0.08989429473876953,0.3554280400276184,0.04522120952606201,IMG_0348,IMG_0348.JPG,0.8480286738351255,0.3407407407407407,0
IMG_0349.json,0,1,0.9500300288200378,0.7901404500007629,0.8940722942352295,0.5131211280822754,0.7348772287368774,0.3222714960575104,0.5988567471504211,0.1934443861246109,0.504962146282196,0.07264059782028198,0.5045806169509888,0.48998045921325684,0.3232414126396179,0.4700596332550049,0.2098822295665741,0.4753061830997467,0.10566169023513794,0.48492008447647095,0.4951867461204529,0.6220858693122864,0.2920083999633789,0.6210143566131592,0.1659972071647644,0.6179900765419006,0.05655801296234131,0.6185652017593384,0.5263744592666626,0.7543933391571045,0.32681944966316223,0.768141508102417,0.2054975926876068,0.7763928174972534,0.09395316243171692,0.7818558216094971,0.5851947069168091,0.8836054801940918,0.4342730641365051,0.9284178018569946,0.3364490270614624,0.9542802572250366,0.2390466034412384,0.9673293828964233,IMG_0349,IMG_0349.JPG,0.815677966101695,0.75,1
